standing,1
border,1
looking,1
great,1
unknown,1
feel,1
heart,1
beating,1
faster,1
step,1
there's,1
new,1
horizon,1
promise,1
favorable,1
wind,1
i'm,8
heading,1
tonight,1
traveling,1
light,2
gonna,10
start,1
buy,4
oneway,4
ticket,4
west,4
bound,4
train,4
see,4
far,3
go,8
'cause,3
dancing,3
pouring,3
rain,3
talk,3
someone,3
know,3
face,2
world,2
around,2
knowing,2
strong,2
enough,2
let,3
fall,2
love,3
climb,2
mountain,2
look,1
eagle,1
eye,1
fear,1
clip,1
wings,2
tell,1
high,1
fly,1
could,1
ever,1
believed,1
blind,1
freedom,1
waiting,1
station,1
make,1
mind,1
well,1
walked,1
fire,1
crawled,1
knees,1
valley,1
shadow,1
doubt,1
truth,1
came,1
shining,1
like,1
way,1
breakfast,1
pink,1
champagne,1
sail,1
ocean,1
spread,1
everything,1
