got,1
little,3
thing,3
call,1
self,1
control,4
'cause,3
get,2
crazy,1
let,2
much,1
go,1
love's,1
messy,1
right,2
i'm,2
scared,1
laugh,1
play,1
gonna,1
stray,1
swore,1
i'd,1
never,2
man,1
way,5
last,2
needed,2
today,1
know,4
lost,3
take,3
longer,3
must,3
somewhere,3
smile,3
say,3
name,4
can't,4
win,3
give,3
fight,3
gets,3
stronger,3
inconvenient,3
kind,4
satisfaction,3
welcome,7
distraction,7
gone,1
spilled,1
coffee,1
tryna,1
phone,1
might,1
talk,1
friends,1
without,1
coming,1
even,1
cute,1
cuss,1
wrote,1
hundred,1
thousand,1
times,1
looks,1
good,1
next,1
mine,1
tonight,1
acting,1
like,1
girl,1
nothing,1
lose,1
stop,1
caring,1
anything,1
oh,2
