fuck,15
yo',13
like,10
give,9
shit,6
see,5
back,5
dirty,4
two,4
screamin',4
get,4
comin',3
crack,3
make,3
block,3
glocks,3
world,3
2pac,3
talkin',3
behind,3
mackin',3
slim,2
shady,2
dead,2
jim,2
worse,2
style,2
gon',2
coke,2
smokin',2
marshall,2
motherfuckin',2
tellin',2
boys,2
put,2
tape,2
rack,2
go,2
run,2
tell,2
friends,2
wack,2
street,2
duck,2
stuck,2
stoned,2
snuffed,2
diss,2
snortin',2
half,2
let,2
take,2
sick,2
much,2
rush,2
face,2
went,2
got,2
brain,1
brady,1
m80,1
little,1
kim,1
lady,1
buzzin',1
dozen,1
naughty,1
rotten,1
rhymer,1
cursin',1
players,1
marty,1
schottenheimer,1
wacker,1
motherfucker,1
bit,1
sell,1
copies,1
press,1
double,1
album,1
admit,1
open,1
acid,1
smack,1
dope,1
name,1
mathers,1
alcoholic,1
hi,1
disease,1
know,1
call,1
better,1
hide,1
wallet,1
quick,1
strip,1
cash,1
bought,1
ticket,1
concert,1
come,1
whip,1
ass,1
bitch,1
swingin',1
fast,1
eyes,1
spin,1
gettin',1
knocked,1
mike,1
tyson,1
pssh,1
proof,1
puddin',1
ask,1
deshaun,1
holton,1
slit,1
throat,1
ron,1
goldman,1
nicer,1
pete,1
search,1
crush,1
milkbone,1
everlastin',1
melt,1
vanilla,1
ice,1
silicone,1
ill,1
enough,1
straight,1
reason,1
colder,1
snow,1
season,1
20,1
freezin',1
flavor,1
seasoning,1
sneak,1
preview,1
magazine,1
still,1
weak,1
review,1
freak,1
leave,1
smell,1
folgers,1
crystals,1
lyrical,1
combat,1
gentlemen,1
hold,1
pistols,1
form,1
voltron,1
blast,1
shoulder,1
missiles,1
mm,1
old,1
initials,1
byebye,1
extortion,1
supportin',1
abortion,1
pathological,1
liar,1
blowin',1
outta,1
proportion,1
looniest,1
zaniest,1
spontaneous,1
sporadic,1
impulsive,1
thinker,1
compulsive,1
drinker,1
addict,1
animal,1
man,1
dumpin',1
body,1
inside,1
fuckin',1
trash,1
holes,1
afghan,1
fixing,1
somebody,1
limousine,1
hey,1
caged,1
demon,1
stage,1
rage,1
machine,1
convinced,1
fiend,1
shootin',1
record,1
spinnin',1
clinically,1
braindead,1
need,1
second,1
opinion,1
droppin',1
jewel,1
flippin',1
sacred,1
treasure,1
bite,1
fresher,1
cannot,1
pressure,1
bitches,1
naggin',1
bosses,1
bitchin',1
washin',1
dishes,1
school,1
never,1
said,1
busy,1
head,1
flushed,1
red,1
blush,1
beam,1
grayed,1
gym,1
eighth,1
grade,1
women's,1
swim,1
team,1
joke,1
comedian,1
many,1
mental,1
problems,1
weed,1
going,1
curb,1
drivin',1
median,1
finally,1
made,1
home,1
key,1
