still,12
would,10
worship,10
love,8
get,6
even,6
false,6
god,6
like,5
blind,4
faith,4
might,4
away,4
us,3
crazy,2
think,2
remember,2
cannot,2
talk,2
babe,2
warned,2
times,2
say,2
road,2
gets,2
hard,2
lost,2
led,2
religion's,2
lips,2
altar,2
hips,2
could,1
work,1
said,1
die,1
stupid,1
jump,1
ocean,1
separating,1
fly,1
staring,1
window,1
favorite,1
town,1
new,1
york,1
city,1
know,1
heaven's,1
thing,1
go,1
touch,1
honey,1
hell,1
fight,1
patch,1
good,1
make,1
confessions,1
begging,1
forgiveness,1
got,1
wine,1
daring,1
leave,1
try,1
scare,1
west,1
village,1
ah,1
