never,17
love,5
saw,4
coming,4
i'll,4
good,3
right,3
busy,2
know,2
go,2
alone,2
room,2
saint,2
i've,2
loved,2
shades,2
wrong,2
learn,2
live,2
pain,2
mosaic,2
broken,2
hearts,2
brave,2
wild,2
state,2
grace,2
worthwhile,2
fight,2
ruthless,2
game,2
unless,2
play,2
i'm,1
walking,1
fast,1
traffic,1
lights,1
streets,1
lives,1
touch,1
changing,1
minds,1
fall,1
'til,1
hurts,1
bleeds,1
fades,1
time,1
come,1
around,1
armor,1
falls,1
pierce,1
like,1
cannonball,1
let,1
slates,1
clean,1
twin,1
fire,1
signs,1
four,1
blue,1
eyes,1
hands,1
fate,1
achilles',1
heel,1
golden,1
age,1
something,1
real,1
