got,21
blood,17
bad,16
baby,14
hey,11
uh,8
take,8
love,7
look,7
think,7
taylor,6
swift,6
done,6
remember,6
kendrick,5
lamar,5
know,5
used,5
mad,5
solve,5
live,5
like,4
problems,4
made,4
really,4
deep,4
cut,4
oh,3
back,2
quite,2
id,2
hate,2
sad,2
good,2
times,2
thought,2
would,2
battle,2
bandaids,2
fix,2
bullet,2
holes,2
say,2
sorry,2
show,2
ghosts,2
cannot,1
og,1
doc,1
tlc,1
od,1
facts,1
pov,1
similar,1
iraq,1
critique,1
overrate,1
beats,1
dark,1
heart,1
use,1
basslines,1
replace,1
time,1
erase,1
hear,1
fear,1
better,1
yet,1
respect,1
sincere,1
ah,1
tried,1
write,1
uhhuh,1
loss,1
need,1
ya,1
follow,1
procedure,1
wait,1
amnesia,1
season,1
wounds,1
scars,1
body,1
bumped,1
bruised,1
stabbed,1
brimstone,1
fire,1
jumping,1
still,1
life,1
money,1
power,1
forgive,1
forget,1
never,1
let,1
go,1
runs,1
cold,1
