fifteen,9
gonna,6
lalala,6
know,5
take,4
first,4
deep,3
breath,3
'cause,3
somebody,3
tells,3
love,3
believe,3
walk,2
doors,2
day,2
say,2
friends,2
seen,2
next,2
one,2
feelin',2
like,2
life,2
abigail,2
soon,2
he's,2
'round,2
night,2
ends,2
boy,2
wanted,2
back,2
supposed,2
lalalala,2
mornin',1
hi,1
ain't,1
try,1
stay,1
everybody's,1
way,1
freshman,1
year,1
four,1
years,1
town,1
hopin',1
senior,1
boys,1
wink,1
around,1
there's,1
nothin',1
figure,1
well,1
count,1
ten,1
sit,1
class,1
redhead,1
named,1
enough,1
best,1
laughin',1
girls,1
think,1
they're,1
cool,1
we'll,1
outta,1
date,1
got,1
car,1
flyin',1
mama's,1
waitin',1
thinkin',1
dancin',1
room,1
kiss,1
makes,1
head,1
spin,1
things,1
greater,1
dating,1
football,1
team,1
wish,1
could,1
go,1
tell,1
swore,1
marry,1
someday,1
realized,1
bigger,1
dreams,1
mine,1
gave,1
everything,1
changed,1
mind,1
cried,1
forget,1
look,1
fall,1
i've,1
found,1
time,1
heal,1
anything,1
might,1
find,1
girl,1
